# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
129.1495634919993,1525833.9397218172,-4462538.799380831,4279023.837004843,-33.23453414874674,85.08098014663618,-94.42480506368112,0.9024933902683066,-0.4000990814916999,-0.06462532261441196,-0.14577370731805475,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.22343635499965,1525831.476378844,-4462532.49318037,4279016.838240275,-33.407219323486544,85.58907390952999,-94.91494128904546,0.9024937842122024,-0.4000992561374014,-0.06462424136356941,-0.14577126836784526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.29483385499952,1525829.088084307,-4462526.374385637,4279010.052735814,-33.57377322395321,86.07914502426915,-95.38768999626205,0.902494164173627,-0.40009942458430514,-0.0646231984725818,-0.14576891594499142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.37170035300005,1525826.5108802593,-4462519.76674224,4279002.730545987,-33.752604649181116,86.60535984385014,-95.89530293740124,0.9024945721484245,-0.4000996054502747,-0.06462207867326239,-0.14576639004195655,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.44432659799986,1525824.0558328512,-4462513.467368712,4278995.755454217,-33.92205201748679,87.10398031699826,-96.37629505925057,0.9024949587200252,-0.4000997768276435,-0.06462101760254649,-0.14576399661154887,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.52212476899967,1525821.423421878,-4462506.707946449,4278988.276484001,-34.102828342165914,87.63595630667535,-96.8894614745703,0.9024953711417766,-0.40009995966506484,-0.06461988555802518,-0.14576144308732142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.59493025699976,1525818.9336361408,-4462500.309803987,4278981.202759886,-34.27289864178775,88.13644603959602,-97.37225295106714,0.9024957591439678,-0.4001001316766521,-0.06461882052346986,-0.14575904071578136,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
129.97849644300004,1525806.1445781968,-4462467.421365598,4278944.867946244,-35.14212387656922,90.69452696650579,-99.83986585613783,0.9024977421701533,-0.4001010108043724,-0.06461337699608537,-0.14574676188858202,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.0526106719999,1525803.1797704292,-4462459.769812181,4278936.444835255,-35.33861834957363,91.2729029907649,-100.39777632251361,0.9024981904888336,-0.4001012095558474,-0.06461214626884533,-0.14574398576823897,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.1268928949994,1525800.5590813917,-4462453.00107284,4278928.99940122,-35.511334747744414,91.78130955442032,-100.88819098747035,0.9024985845616292,-0.4001013842586935,-0.06461106443788138,-0.14574154550946428,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.40401139000005,1525790.7216930166,-4462427.57571516,4278901.051245391,-36.156495634566234,93.68046759648202,-102.72013295675698,0.9025000565559421,-0.4001020368325295,-0.06460702327131342,-0.14573242995213043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.4784356479995,1525788.02497424,-4462420.588592334,4278893.3899024865,-36.330178950450545,94.19180679159152,-103.21336735894579,0.9025004528571532,-0.4001022125232908,-0.06460593523420462,-0.14572997569431162,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.8517348559999,1525774.464949876,-4462385.432057687,4278854.86612373,-37.19931793723654,96.75072146092651,-105.68166982349436,0.902502435968257,-0.4001030916886576,-0.0646004903595667,-0.14571769382814678,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
130.9378670799997,1525771.6467001245,-4462378.1021465,4278846.85959683,-37.37570974082739,97.27014664232814,-106.18269211255992,0.902502838478185,-0.40010327013190666,-0.06459938516172878,-0.1457152008613048,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.01149441100006,1525768.5107138858,-4462369.940753888,4278837.950402501,-37.57105639248902,97.84540959963728,-106.7375716708799,0.902503284246265,-0.40010346775263345,-0.06459816116451211,-0.14571243992170546,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.0857616759995,1525765.7248662666,-4462362.685637116,4278830.035942849,-37.74368439479529,98.35379049816366,-107.2279368508818,0.9025036781775454,-0.4001036423927421,-0.06459707948181262,-0.14570999999736714,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.15711155400004,1525763.0179054139,-4462355.631745456,4278822.345601219,-37.91065215899465,98.84551982862163,-107.70223870215307,0.9025040591969081,-0.40010381130865774,-0.06459603323583345,-0.1457076400067436,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.23162143399986,1525760.191381814,-4462348.262070216,4278814.315591126,-38.08422204386239,99.35671042024028,-108.19531022426729,0.9025044552866095,-0.4001039869056512,-0.06459494558958469,-0.14570518663057788,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.60405354999966,1525746.0107695698,-4462311.266723883,4278774.0292032575,-38.951025249956515,101.90967373474822,-110.65777450324171,0.9025064333042774,-0.4001048638129637,-0.06458951375206881,-0.14569293417191984,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.6797605089996,1525743.0710995866,-4462303.575506336,4278765.677758436,-39.1266915319549,102.42714987461392,-111.15689705261455,0.902506834206067,-0.4001050415432826,-0.06458841277788928,-0.1456904507322774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.7516226580001,1525740.2461927976,-4462296.180371718,4278757.652345072,-39.29473715800263,102.9221951438033,-111.63438240349258,0.9025072177208103,-0.400105211565466,-0.06458735953476162,-0.1456880749583628,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131.83068719699986,1525737.1528353675,-4462288.078138185,4278748.86427137,-39.47796015167297,103.46197015338907,-112.15500889444638,0.902507635877821,-0.40010539694547875,-0.0645862111337999,-0.14568548453932598,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.2130586379999,1525722.462355974,-4462249.578024837,4278707.129317468,-40.3440291448359,106.01350645208704,-114.61601925499716,0.9025096124051207,-0.40010627319207187,-0.06458078263593654,-0.14567323961383774,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.28960923199975,1525718.953930553,-4462240.358804822,4278697.161999772,-40.54639751712588,106.60981319265969,-115.19115837957624,0.9025100742881604,-0.4001064779569846,-0.06457951401470881,-0.14567037801698401,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.36126197199974,1525716.0440175368,-4462232.707686546,4278688.895019926,-40.71340004517059,107.10193013006935,-115.66580404635319,0.9025104554583975,-0.4001066469397868,-0.06457846706232517,-0.14566801643294178,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.43479834799928,1525713.061668849,-4462224.862227793,4278680.422238028,-40.883852997098685,107.60423200991744,-116.15027123895281,0.9025108445081841,-0.40010681941580073,-0.06457739844938698,-0.1456656059897339,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.50641750699924,1525710.1366968337,-4462217.163849478,4278672.112446556,-41.05032503980974,108.09481999263168,-116.62343862478247,0.9025112244761025,-0.4001069878655834,-0.06457635476433264,-0.14566325177572384,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.58255944999928,1525707.0002854594,-4462208.90496669,4278663.201942704,-41.22810223501778,108.61874196253522,-117.12875441967533,0.9025116302519515,-0.40010716775670113,-0.06457524017167951,-0.14566073761723455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.65503465899928,1525704.012859324,-4462201.034352935,4278654.714685634,-41.39669964058813,109.11562872593541,-117.60799319129603,0.902512015079633,-0.40010733836094464,-0.0645741831016051,-0.14565835321097287,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.73371783699986,1525700.7626605402,-4462192.467305638,4278645.480873283,-41.579374735675415,109.65402375097717,-118.12726399214283,0.9025124320443155,-0.4001075232123669,-0.06457303773545363,-0.14565576963748075,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132.93000219399983,1525693.530904963,-4462173.39556387,4278624.935410403,-41.984032627913095,110.8467097831077,-119.2775801095178,0.9025133556965115,-0.40010793269170475,-0.0645705004680105,-0.1456500463874092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.00336870199953,1525689.498833285,-4462162.750043391,4278613.480204161,-42.20746070519976,111.50529540663885,-119.91276381286836,0.9025138657004511,-0.4001081587898794,-0.0645690994461883,-0.1456468861378794,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.08221879099983,1525686.1868165447,-4462154.000229998,4278604.07065726,-42.39001043593425,112.04341125562496,-120.4317558467531,0.9025142824010981,-0.40010834352424773,-0.06456795471285762,-0.14564430399182524,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.15482378599972,1525683.1052450207,-4462145.855155674,4278595.315786346,-42.55912217759845,112.54193375454491,-120.91255963452375,0.9025146684321043,-0.40010851466195685,-0.06456689421461864,-0.14564191185273934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.23316531099954,1525679.7812360695,-4462137.065256446,4278585.872113404,-42.7408086721374,113.07754397238602,-121.42913097889243,0.9025150831717806,-0.40010869852697534,-0.06456575482846201,-0.14563934176817053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.30434352799966,1525676.7194166908,-4462128.964730831,4278577.173305919,-42.90744786972437,113.56881336997087,-121.90293570268226,0.9025154635674354,-0.4001088671663847,-0.06456470977516582,-0.1456369844678519,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.38366213999961,1525673.3106102091,-4462119.942192173,4278567.488658195,-43.09224629797878,114.1136368362297,-122.42838866438348,0.9025158854202642,-0.40010905418485093,-0.06456355080711661,-0.14563437021290274,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.45517830300014,1525670.231523861,-4462111.788387915,4278558.740736875,-43.25844910343776,114.6036553646275,-122.90098323457099,0.9025162648283945,-0.40010922238646474,-0.06456250843033909,-0.14563201894993963,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.5348849409993,1525666.785200091,-4462102.658118343,4278548.949433936,-43.44375492623817,115.1500144453626,-123.42791303467959,0.902516687849089,-0.4001094099226765,-0.06456134621309177,-0.1456293973658564,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.92703908899966,1525650.5224756894,-4462059.552890608,4278502.745459704,-44.31443151654616,117.71723176534407,-125.90382620732169,0.9025186754086579,-0.400110291060165,-0.064555885256645,-0.14561707922436162,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133.99957583800006,1525646.5273881035,-4462048.940306058,4278491.394827508,-44.5240892677814,118.33552573009463,-126.50011855958803,0.9025191540525668,-0.40011050325561226,-0.06455457007880785,-0.14561411261094018,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.07150010899932,1525643.3144810235,-4462040.401084825,4278482.266440309,-44.69189942555726,118.83042999021718,-126.977409693097,0.9025195371652852,-0.40011067309956755,-0.06455351737380419,-0.1456117380508583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.1456386709997,1525640.0022405158,-4462031.594232379,4278472.855792622,-44.864243532474866,119.33872340440615,-127.4676116157306,0.9025199306331987,-0.40011084753425347,-0.06455243619678834,-0.14560929926717783,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.21841920099996,1525636.738690629,-4462022.9132016385,4278463.583443938,-45.03339713193616,119.8376248881065,-127.94875401737428,0.9025203168213728,-0.40011101874163923,-0.06455137500508175,-0.14560690556385456,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.29099278099966,1525633.4864345295,-4462014.258676968,4278454.34314358,-45.20132761804216,120.33293628104389,-128.42643229651156,0.9025207002212573,-0.4001111887129028,-0.06455032145750302,-0.14560452910319738,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.36217453999961,1525630.2536433076,-4462005.652485942,4278445.158107103,-45.36762838710488,120.82345788678298,-128.89948950993045,0.9025210799044421,-0.40011135703645556,-0.06454927810568516,-0.1456021756408604,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.43868446899978,1525626.7754581773,-4461996.389353405,4278435.27581209,-45.5458920392758,121.34928339317327,-129.40659176816825,0.9025214869042846,-0.4001115374702019,-0.06454815966974056,-0.14559965281315565,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.51081960699958,1525623.4873782592,-4461987.628823663,4278425.93360368,-45.71374805069075,121.84442770077338,-129.88410337987509,0.9025218701466137,-0.400111707371617,-0.06454710650128807,-0.14559727720768395,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.58978048300014,1525619.8868068932,-4461978.031939221,4278415.703486845,-45.896876845335605,122.38464269561608,-130.40507868016402,0.902522288263303,-0.40011189273375425,-0.06454595747629627,-0.1455946853810382,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.6632477789999,1525616.5124818175,-4461969.034255781,4278406.116143278,-46.06780872493923,122.88889692324484,-130.89137193928354,0.9025226785369452,-0.4001120657523356,-0.06454488494774621,-0.14559226610548354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.73983762099942,1525612.9821613505,-4461959.616894722,4278396.085527495,-46.24597436590047,123.41450958563226,-131.39826091168192,0.9025230853310423,-0.40011224609486956,-0.06454376699912748,-0.14558974437702743,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.81205217299976,1525609.6584215977,-4461950.746982968,4278386.641816356,-46.41306344116979,123.90746308812135,-131.8736522142854,0.9025234668392234,-0.4001124152274912,-0.0645427185230277,-0.1455873793559772,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134.9270680769996,1525605.9867810593,-4461940.944922282,4278376.209567082,-46.596972565627155,124.4500586264915,-132.3969150057034,0.9025238867560615,-0.40011260138768184,-0.0645415644705111,-0.14558477618887075,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.0000736409993,1525600.8948444605,-4461927.3455021195,4278361.741745248,-46.85100891032506,125.1995822952151,-133.1197300480974,0.9025244667980171,-0.40011285853555295,-0.06453997031319186,-0.14558118028847955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.07298658299987,1525597.4954232401,-4461918.261255553,4278352.082827635,-47.019679339881684,125.69726358811826,-133.59967414405642,0.9025248519314585,-0.4001130292753479,-0.06453891181003664,-0.14557879264965368,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.15017194399934,1525593.868096519,-4461908.564357374,4278341.776299076,-47.19900738720278,126.22640989605297,-134.1099599071351,0.9025252614040725,-0.40011321080533896,-0.06453778639341073,-0.14557625407580244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.32407157999933,1525585.6561257245,-4461886.602717735,4278318.443031387,-47.6034373235411,127.41981252724425,-135.26082101140244,0.9025261848682493,-0.4001136202013229,-0.0645352482207254,-0.14557052878379895,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.39988928499952,1525582.0311762886,-4461876.8998390455,4278308.143068519,-47.78043369274871,127.94214192254054,-135.76452619406948,0.9025265890315575,-0.40011379937755887,-0.06453413733190905,-0.14556802297996066,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.47207517199968,1525578.5992717666,-4461867.710194216,4278298.391568682,-47.947378751488344,128.43482723645815,-136.23964238619612,0.9025269702475307,-0.400113968380637,-0.06453308949847131,-0.14556565940854693,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.54763630399975,1525575.077582491,-4461858.276778554,4278288.384896785,-48.1180903660188,128.93864578313358,-136.72549296768742,0.9025273600683356,-0.4001141411984636,-0.06453201799521693,-0.14556324244572583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
135.92880329199943,1525557.1289468778,-4461810.181088304,4278237.384617396,-48.98502859143163,131.49731772512337,-139.19290402834298,0.9025293396799319,-0.40011501881240663,-0.06452657634081169,-0.14555096784335847,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.0023782499993,1525553.025035115,-4461799.1643878035,4278225.723189148,-49.179716868306414,132.07202187515713,-139.747099183229,0.9025297842796217,-0.4001152159151553,-0.06452535413841436,-0.1455482109522878,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.0738956619998,1525549.493803134,-4461789.681272057,4278215.688982827,-49.34656907518217,132.56457607254646,-140.22207391337983,0.9025301653165729,-0.4001153848388683,-0.06452430665077674,-0.14554584816088667,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.14671760799956,1525545.8941259668,-4461780.01110275,4278205.460223112,-49.51607575797995,133.0649837042829,-140.7046199657466,0.9025305524194085,-0.40011555645174757,-0.06452324246988501,-0.14554344771493402,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.21814369099957,1525542.3625216945,-4461770.520591684,4278195.424835021,-49.681803180824694,133.55425163056697,-141.1764221264181,0.902530930895538,-0.40011572424018094,-0.06452220198718168,-0.1455411007243862,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.2937657779994,1525538.6056518022,-4461760.421402145,4278184.749267391,-49.857508925622604,134.0729958395995,-141.67664645906063,0.9025313321632998,-0.4001159021327449,-0.06452109882835891,-0.14553861235689916,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.36474091999935,1525535.0773510165,-4461750.933365804,4278174.723138252,-50.021938561933155,134.55846676638592,-142.1447835519422,0.9025317076834994,-0.4001160686107367,-0.06452006643678701,-0.1455362836173121,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.44331622699974,1525531.1329812496,-4461740.32305434,4278163.51462449,-50.205149276961066,135.0994064153764,-142.66640690691764,0.9025321260992593,-0.40011625410545976,-0.06451891609547024,-0.14553368882146536,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.5150981709994,1525527.5281247133,-4461730.622575698,4278153.270816099,-50.37197418793277,135.5919848050912,-143.14139395719832,0.9025325070977516,-0.4001164230121229,-0.06451786860632554,-0.1455313260266648,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
136.92721967499983,1525508.5753079054,-4461679.605118272,4278099.412839297,-51.24614140660256,138.17319874145892,-145.6304162050966,0.9025345034920763,-0.40011730806629126,-0.06451237958178042,-0.14551894457266965,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.00001862199952,1525503.0222272363,-4461664.632538916,4278083.632188757,-51.49786419851084,138.91661285054468,-146.34726406953976,0.9025350784162227,-0.4001175629453029,-0.06451079875672537,-0.14551537874552994,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.07140883099964,1525499.3321310917,-4461654.678424013,4278073.145628134,-51.66431311284292,139.40821289558568,-146.8212938640925,0.9025354585858014,-0.4001177314844868,-0.06450975341161397,-0.14551302078697106,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.14804729599928,1525495.382247266,-4461644.020269242,4278061.920722217,-51.841901590700004,139.93273130441878,-147.32706358613822,0.9025358642019967,-0.4001179113048259,-0.06450863807725785,-0.1455105049554411,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.22029909699995,1525491.6367104163,-4461633.910238833,4278051.2764570825,-52.00972098050253,140.4284143856067,-147.80502676843867,0.9025362475096342,-0.4001180812351939,-0.06450758406719256,-0.1455081274515647,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.29957987699981,1525487.5337565215,-4461622.832092308,4278039.616382796,-52.1929564894024,140.96965044650491,-148.32691250263693,0.9025366660323287,-0.40011826677732387,-0.06450643320343628,-0.14550553147726433,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.37289859499924,1525483.7062051601,-4461612.494134588,4278028.738882956,-52.363287666512896,141.47278917962302,-148.81206095921954,0.9025370550851357,-0.4001184392546768,-0.06450536335779053,-0.14550311825346912,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.4489979559994,1525479.6942867301,-4461601.654912768,4278017.337348091,-52.54123791060879,141.9984523474246,-149.31892651316392,0.9025374615446075,-0.4001186194488625,-0.06450424562658968,-0.14550059701543705,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
137.52142829199965,1525475.9060867527,-4461591.416887259,4278006.571519638,-52.70869126989316,142.49312610017353,-149.7959089089954,0.902537844032201,-0.4001187890156835,-0.06450319379799768,-0.14549822443225482,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
